Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,17,3.0,0.455,0.0282
790,15,5.0,0.454,0.0306
791,10,10.5,0.454,0.0238
792,22,-2.0,0.453,0.0392
793,7,13.5,0.453,0.0206
794,20,0.0,0.452,0.0325
795,19,1.0,0.452,0.0287
796,19,1.5,0.451,0.0302
797,8,12.0,0.451,0.0218
798,9,11.0,0.45,0.018
799,22,-1.5,0.45,0.0337
800,16,4.5,0.45,0.027
801,16,4.0,0.449,0.0306
802,14,6.0,0.449,0.0274
803,12,8.0,0.448,0.0281
804,13,7.0,0.448,0.0257
805,14,6.0,0.447,0.0265
806,16,4.0,0.447,0.0297
807,12,8.0,0.446,0.0267
808,9,11.5,0.446,0.0288
809,11,9.0,0.446,0.0234
810,8,12.0,0.445,0.0234
811,16,4.5,0.445,0.0326
812,10,10.5,0.444,0.0235
813,12,8.5,0.444,0.0285
814,17,3.0,0.443,0.0323
815,13,7.5,0.443,0.0744
816,5,15.5,0.442,0.0402
817,9,11.5,0.442,0.0285
818,11,9.0,0.442,0.0324
819,27,-7.0,0.441,0.0428
820,16,4.5,0.441,0.0382
821,13,7.0,0.44,0.0308
822,4,16.0,0.44,0.0159
823,14,6.0,0.439,0.0289
824,26,-5.5,0.439,0.0421
825,11,9.0,0.438,0.0308
826,24,-3.5,0.438,0.0404
827,12,8.0,0.438,0.0267
828,16,5.0,0.437,0.032
829,23,-2.5,0.437,0.0323
830,13,7.0,0.436,0.025
831,11,9.0,0.436,0.0269
832,6,14.5,0.435,0.0204
833,13,8.0,0.435,0.0292
834,23,-3.0,0.435,0.0342
835,10,10.0,0.434,0.0207
836,12,8.5,0.434,0.0288
837,21,-0.5,0.433,0.0338
838,11,9.0,0.433,0.0249
839,10,10.5,0.432,0.0225
840,21,-1.0,0.432,0.0431
841,20,0.0,0.432,0.0387
842,11,9.0,0.431,0.033
843,1,19.0,0.431,0.0202
844,20,0.0,0.43,0.0389
845,10,10.0,0.43,0.027
846,15,5.5,0.429,0.0291
847,17,3.0,0.429,0.0303
848,12,8.0,0.429,0.0312
849,11,9.0,0.428,0.0293
850,15,5.0,0.428,0.0294
851,5,15.0,0.427,0.0205
852,19,1.5,0.427,0.0304
853,13,7.5,0.426,0.0267
854,15,5.0,0.426,0.0285
855,4,16.0,0.426,0.0173
856,9,11.0,0.425,0.0254
857,13,7.0,0.425,0.0283
858,27,-6.0,0.424,0.034
859,16,4.5,0.424,0.0255
860,15,5.0,0.423,0.0316
861,13,7.5,0.423,0.0239
862,8,12.0,0.423,0.0243
863,9,11.0,0.422,0.0225
864,12,8.0,0.422,0.0258
865,11,9.0,0.421,0.0258
866,20,0.0,0.421,0.0336
867,16,4.5,0.42,0.026
868,7,13.5,0.42,0.0242
869,10,10.0,0.42,0.0311
870,11,9.5,0.419,0.0227
871,16,4.0,0.419,0.0354
872,13,7.0,0.418,0.0296
873,8,12.0,0.418,0.0255
874,10,10.0,0.418,0.0244
875,10,10.0,0.417,0.025
876,10,10.5,0.417,0.0286
877,10,10.0,0.416,0.0291
878,8,12.0,0.416,0.0282
879,14,7.0,0.415,0.0283
880,7,13.0,0.415,0.0212
881,10,10.5,0.415,0.0207
882,18,2.5,0.414,0.0311
883,5,15.0,0.414,0.0227
884,7,13.0,0.413,0.021
885,13,7.0,0.413,0.0262
886,6,14.0,0.413,0.0202
887,9,11.5,0.412,0.0242
888,8,12.0,0.412,0.0249
889,7,13.0,0.411,0.0205
890,14,6.0,0.411,0.0304
891,12,8.0,0.41,0.024
892,14,6.0,0.41,0.027
893,15,5.0,0.41,0.0311
894,7,13.0,0.409,0.0195
895,8,12.0,0.409,0.0247
896,10,10.0,0.408,0.0258
897,11,9.5,0.408,0.0249
898,8,12.0,0.408,0.0261
899,8,13.0,0.407,0.0257
900,4,16.0,0.407,0.0176
901,8,12.5,0.406,0.0185
902,14,6.0,0.406,0.0282
903,7,13.0,0.406,0.0221
904,12,8.0,0.405,0.0235
905,14,6.0,0.405,0.0263
906,10,10.0,0.404,0.0235
907,14,6.0,0.404,0.0282
908,16,4.0,0.404,0.0237
909,17,3.0,0.403,0.0357
910,13,7.0,0.403,0.0254
911,12,8.5,0.402,0.0279
912,18,2.0,0.402,0.029
913,5,15.0,0.402,0.0183
914,5,15.0,0.401,0.018
915,7,13.0,0.401,0.0251
916,9,11.5,0.4,0.0249
917,11,9.5,0.4,0.0286
918,16,5.0,0.4,0.0293
919,8,12.0,0.399,0.0202
920,12,8.0,0.399,0.0254
921,7,13.0,0.398,0.0178
922,11,9.0,0.398,0.022
923,10,10.5,0.398,0.028
924,5,15.0,0.397,0.0217
925,12,8.0,0.397,0.0552
926,5,15.0,0.396,0.018
927,8,12.0,0.396,0.0216
928,11,9.0,0.396,0.0286
929,10,10.0,0.395,0.022
930,16,4.0,0.395,0.031
931,7,13.5,0.394,0.0298
932,7,13.0,0.394,0.0171
933,16,4.5,0.394,0.0312
934,3,17.0,0.393,0.0197
935,11,9.0,0.393,0.0304
936,11,9.0,0.392,0.0261
937,8,12.0,0.392,0.0237
938,11,9.0,0.392,0.026
939,14,6.5,0.391,0.037
940,18,2.5,0.391,0.033
941,9,11.0,0.39,0.0231
942,21,-1.0,0.39,0.0345
943,9,11.0,0.39,0.0183
944,6,14.0,0.389,0.0229
945,12,9.0,0.389,0.0213
946,12,8.0,0.388,0.0254
947,9,12.0,0.388,0.0172
948,10,10.0,0.388,0.021
949,11,9.0,0.387,0.0256
950,13,7.5,0.387,0.0249
951,16,4.0,0.387,0.0316
952,19,1.0,0.386,0.0296
953,8,12.0,0.386,0.0193
954,18,2.0,0.385,0.0287
955,12,8.0,0.385,0.0304
956,9,11.0,0.385,0.0286
957,9,11.0,0.384,0.0321
958,6,14.0,0.384,0.0204
959,9,11.0,0.383,0.0216
960,15,6.0,0.383,0.029
961,7,13.5,0.383,0.0232
962,8,12.0,0.382,0.0233
963,15,5.0,0.382,0.0241
964,14,6.5,0.382,0.0275
965,17,3.0,0.381,0.0334
966,12,8.0,0.381,0.0227
967,7,13.5,0.38,0.0212
968,13,7.0,0.38,0.0305
969,16,4.0,0.38,0.0266
970,13,7.0,0.379,0.0293
971,16,4.5,0.379,0.0315
972,11,9.0,0.379,0.0259
973,9,11.5,0.378,0.0294
974,13,7.0,0.378,0.031
975,7,13.0,0.377,0.0204
976,6,14.0,0.377,0.0214
977,9,11.0,0.377,0.0203
978,17,3.5,0.376,0.0303
979,10,10.0,0.376,0.0224
980,9,11.0,0.376,0.0195
981,13,7.0,0.375,0.0277
982,10,10.0,0.375,0.0268
983,7,13.0,0.374,0.0238
984,9,11.0,0.374,0.0249
985,16,4.0,0.374,0.032
986,14,6.0,0.373,0.026
987,9,11.0,0.373,0.0281
988,8,12.0,0.373,0.0239
989,17,3.0,0.372,0.0272
990,6,14.0,0.372,0.019
991,10,10.0,0.371,0.0287
992,11,9.0,0.371,0.027
993,15,5.5,0.371,0.0335
994,10,10.0,0.37,0.0259
995,20,0.0,0.37,0.0411
996,13,7.0,0.37,0.0274
997,12,8.0,0.369,0.0305
998,11,9.0,0.369,0.0236
999,15,5.5,0.368,0.0271
1000,11,9.5,0.368,0.0284
1001,8,12.0,0.368,0.0203
1002,13,7.0,0.367,0.0278
1003,10,10.0,0.367,0.0216
1004,19,1.5,0.367,0.0262
1005,16,4.0,0.366,0.0302
1006,7,13.0,0.366,0.0211
1007,13,7.5,0.365,0.025
1008,14,6.0,0.365,0.0301
1009,9,11.0,0.365,0.0226
1010,5,15.5,0.364,0.0186
1011,15,5.0,0.364,0.0281
1012,14,6.0,0.364,0.0333
1013,15,5.5,0.363,0.0448
1014,8,12.0,0.363,0.029
1015,4,16.0,0.363,0.0315
1016,10,10.0,0.362,0.0307
1017,6,14.0,0.362,0.0337
1018,9,11.0,0.361,0.0226
1019,17,4.0,0.361,0.0318
1020,10,10.0,0.361,0.0306
1021,8,12.0,0.36,0.0316
1022,12,8.0,0.36,0.0323
1023,14,6.5,0.36,0.0289
1024,11,9.5,0.359,0.025
1025,10,10.0,0.359,0.027
1026,14,6.0,0.359,0.0305
1027,12,8.0,0.358,0.0237
1028,14,6.0,0.358,0.0262
1029,12,8.5,0.358,0.0229
1030,12,8.5,0.357,0.0252
1031,10,10.0,0.357,0.0232
1032,9,11.0,0.356,0.0247
1033,5,15.5,0.356,0.0175
1034,12,8.0,0.356,0.0236
1035,7,13.0,0.355,0.023
1036,10,10.0,0.355,0.0259
1037,7,13.0,0.355,0.0183
1038,9,11.0,0.354,0.0224
1039,7,13.0,0.354,0.0185
1040,9,11.0,0.354,0.0261
1041,9,11.5,0.353,0.0218
1042,12,8.0,0.353,0.0302
1043,13,7.5,0.353,0.0343
1044,9,11.0,0.352,0.0252
1045,7,13.5,0.352,0.0233
1046,4,16.0,0.352,0.0216
1047,6,14.0,0.351,0.0225
1048,13,7.5,0.351,0.0297
1049,7,13.0,0.35,0.0254
1050,5,15.0,0.35,0.0219
1051,15,5.0,0.35,0.0256
1052,13,7.0,0.349,0.0257
1053,18,2.5,0.349,0.0259
1054,8,12.0,0.349,0.024
1055,14,6.5,0.348,0.0243
1056,9,11.0,0.348,0.0232
1057,15,5.5,0.348,0.0297
1058,4,16.0,0.347,0.0163
1059,8,12.0,0.347,0.0237
1060,8,12.0,0.347,0.0231
1061,8,12.0,0.346,0.0216
1062,7,13.0,0.346,0.0183
1063,4,16.0,0.346,0.0172
1064,3,17.0,0.345,0.0161
1065,10,10.0,0.345,0.022
1066,7,13.5,0.345,0.0239
1067,8,12.0,0.344,0.083
1068,18,2.5,0.344,0.0333
1069,5,15.0,0.344,0.0179
1070,10,10.0,0.343,0.0244
1071,15,5.0,0.343,0.0335
1072,6,14.0,0.342,0.0226
1073,6,14.5,0.342,0.0196
1074,6,14.0,0.342,0.0234
1075,10,10.0,0.341,0.0209
1076,6,14.0,0.341,0.0191
1077,5,15.0,0.341,0.0187
1078,6,14.0,0.34,0.019
1079,13,7.5,0.34,0.0256
1080,2,18.0,0.34,0.0188
1081,10,10.5,0.339,0.0211
1082,8,12.0,0.339,0.026
1083,12,8.5,0.339,0.0287
1084,13,7.0,0.338,0.0333
1085,13,7.0,0.338,0.0352
1086,5,15.0,0.338,0.025
1087,7,13.0,0.337,0.0266
1088,2,18.0,0.337,0.0214
1089,15,5.0,0.337,0.0348
1090,14,6.0,0.336,0.0329
1091,6,14.0,0.336,0.02
1092,8,12.0,0.336,0.0247
1093,14,6.5,0.335,0.0252
1094,6,14.0,0.335,0.0216
1095,7,13.5,0.335,0.0212
1096,6,14.0,0.334,0.024
1097,12,9.0,0.334,0.0277
1098,9,11.0,0.334,0.0305
1099,13,7.0,0.333,0.033
1100,13,7.0,0.333,0.0301
1101,6,14.0,0.333,0.0204
1102,4,16.0,0.332,0.0215
1103,5,15.5,0.332,0.0191
1104,9,11.0,0.332,0.0245
1105,14,7.0,0.331,0.0337
1106,11,9.5,0.331,0.0295
1107,10,10.0,0.331,0.0277
1108,11,9.0,0.33,0.0265
1109,14,6.0,0.33,0.0331
1110,10,10.0,0.33,0.0252
1111,6,14.0,0.329,0.02
1112,7,13.0,0.329,0.0198
1113,8,12.5,0.329,0.0241
1114,9,11.0,0.328,0.0217
1115,7,13.0,0.328,0.0233
1116,5,15.0,0.328,0.0221
1117,16,4.0,0.327,0.0297
1118,14,6.0,0.327,0.0278
1119,12,8.0,0.327,0.0262
1120,7,13.0,0.326,0.0211
1121,5,15.5,0.326,0.0187
1122,15,5.0,0.326,0.0276
1123,7,13.0,0.325,0.0233
1124,5,15.0,0.325,0.0238
1125,6,14.0,0.325,0.0187
1126,13,8.0,0.324,0.0286
1127,12,8.0,0.324,0.0292
1128,3,17.0,0.324,0.0185
1129,14,6.5,0.323,0.0231
1130,8,12.0,0.323,0.0238
1131,12,8.0,0.323,0.0243
1132,12,8.5,0.323,0.0288
1133,11,9.0,0.322,0.0231
1134,10,10.0,0.322,0.0246
1135,3,17.0,0.322,0.0202
1136,3,17.0,0.321,0.0172
1137,6,14.0,0.321,0.0274
1138,9,11.5,0.321,0.0265
1139,13,7.5,0.32,0.0295
1140,3,17.0,0.32,0.0143
1141,8,12.0,0.32,0.025
1142,13,7.0,0.319,0.026
1143,5,15.0,0.319,0.0233
1144,4,16.0,0.319,0.0206
1145,12,8.5,0.318,0.0273
1146,5,15.0,0.318,0.0208
1147,10,10.5,0.318,0.0259
1148,9,11.0,0.317,0.0222
1149,11,9.5,0.317,0.0248
1150,11,9.5,0.317,0.0228
1151,13,7.0,0.316,0.0269
1152,2,18.0,0.316,0.015
1153,10,10.5,0.316,0.0212
1154,4,16.0,0.316,0.0195
1155,10,10.0,0.315,0.0247
1156,6,14.5,0.315,0.0206
1157,5,15.0,0.315,0.0186
1158,2,18.0,0.314,0.018
1159,3,17.0,0.314,0.0156
1160,5,15.0,0.314,0.017
1161,9,11.0,0.313,0.024
1162,14,6.0,0.313,0.0317
1163,9,11.5,0.313,0.0209
1164,7,13.0,0.312,0.0207
1165,5,15.0,0.312,0.0233
1166,9,11.0,0.312,0.0238
1167,10,10.0,0.311,0.0272
1168,7,13.0,0.311,0.0165
1169,7,13.0,0.311,0.0202
1170,7,13.0,0.31,0.0265
1171,8,12.0,0.31,0.0249
1172,6,14.0,0.31,0.0245
1173,11,9.0,0.31,0.0338
1174,11,9.5,0.309,0.0249
1175,13,7.0,0.309,0.0296
1176,9,11.5,0.309,0.0285
1177,5,15.0,0.308,0.0211
1178,8,12.0,0.308,0.0267
1179,7,13.0,0.308,0.024
1180,2,18.0,0.307,0.0177
1181,14,6.5,0.307,0.0271
1182,6,14.0,0.307,0.0207
1183,11,9.5,0.306,0.0253
1184,7,13.5,0.306,0.0206
1185,3,17.0,0.306,0.0141
1186,8,12.0,0.306,0.023
1187,8,12.0,0.305,0.0225
1188,8,12.0,0.305,0.0203
1189,4,16.0,0.305,0.0173
1190,10,10.5,0.304,0.0269
1191,8,12.0,0.304,0.0174
1192,8,12.5,0.304,0.0251
1193,2,18.0,0.303,0.0231
1194,3,17.0,0.303,0.0154
1195,6,14.0,0.303,0.026
1196,10,10.0,0.303,0.0248
1197,9,11.0,0.302,0.0184
1198,9,11.0,0.302,0.0277
1199,6,14.0,0.302,0.0192
1200,10,10.0,0.301,0.0269
1201,9,11.0,0.301,0.0274
1202,3,17.0,0.301,0.0183
1203,6,14.5,0.3,0.0256
1204,11,9.0,0.3,0.0266
1205,4,16.0,0.3,0.0203
1206,14,6.0,0.3,0.0303
1207,3,17.0,0.299,0.0185
1208,4,16.0,0.299,0.0155
1209,11,9.0,0.299,0.0251
1210,7,13.0,0.298,0.0153
1211,7,13.0,0.298,0.016
1212,3,17.5,0.298,0.0212
1213,7,13.0,0.297,0.0282
1214,5,15.0,0.297,0.0208
1215,12,8.0,0.297,0.0252
1216,7,13.0,0.297,0.024
1217,11,9.5,0.296,0.0235
1218,8,12.0,0.296,0.0211
1219,5,15.5,0.296,0.0191
1220,7,13.0,0.295,0.0188
1221,8,12.0,0.295,0.0214
1222,3,17.0,0.295,0.0791
1223,4,16.0,0.294,0.0321
1224,8,12.0,0.294,0.0194
1225,6,14.0,0.294,0.0228
1226,5,15.0,0.294,0.0207
1227,6,14.0,0.293,0.0231
1228,13,7.0,0.293,0.0306
1229,5,15.0,0.293,0.0214
1230,8,12.0,0.292,0.031
1231,2,18.5,0.292,0.018
1232,11,9.0,0.292,0.0248
1233,6,14.0,0.292,0.017
1234,9,11.0,0.291,0.0291
1235,9,11.0,0.291,0.024
1236,1,19.0,0.291,0.019
1237,6,14.0,0.29,0.0245
1238,4,16.0,0.29,0.0191
1239,13,7.0,0.29,0.0328
1240,8,12.0,0.289,0.0274
1241,13,7.5,0.289,0.0241
1242,5,15.0,0.289,0.0159
1243,5,15.5,0.289,0.0195
1244,4,16.0,0.288,0.021
1245,9,11.0,0.288,0.0234
1246,7,13.0,0.288,0.0237
1247,5,15.0,0.287,0.0214
1248,4,16.0,0.287,0.0221
1249,7,13.0,0.287,0.0224
1250,12,8.0,0.287,0.0341
1251,6,14.0,0.286,0.0219
1252,8,12.0,0.286,0.0227
1253,8,12.0,0.286,0.026
1254,8,12.5,0.285,0.0182
1255,7,13.0,0.285,0.0209
1256,8,12.0,0.285,0.0199
1257,5,15.0,0.285,0.0202
1258,5,15.0,0.284,0.0196
1259,12,8.5,0.284,0.0287
1260,9,11.0,0.284,0.0192
1261,7,13.0,0.283,0.0198
1262,10,10.0,0.283,0.0261
1263,4,16.0,0.283,0.0172
1264,17,3.5,0.283,0.0291
1265,8,12.0,0.282,0.0244
1266,2,18.0,0.282,0.0932
1267,9,11.0,0.282,0.0192
1268,10,10.0,0.281,0.0228
1269,7,13.0,0.281,0.0201
1270,10,10.0,0.281,0.0197
1271,6,14.5,0.281,0.0197
1272,8,12.0,0.28,0.0266
1273,9,11.0,0.28,0.0237
1274,6,14.0,0.28,0.0224
1275,9,11.0,0.28,0.0241
1276,6,14.0,0.279,0.0186
1277,2,18.0,0.279,0.0203
1278,1,19.0,0.279,0.0187
1279,5,15.0,0.278,0.0207
1280,4,16.5,0.278,0.0173
1281,6,14.0,0.278,0.0192
1282,13,7.5,0.278,0.0238
1283,3,17.0,0.277,0.0183
1284,7,13.0,0.277,0.0194
1285,2,18.0,0.277,0.019
1286,18,2.0,0.276,0.0295
1287,7,13.5,0.276,0.0294
1288,5,15.0,0.276,0.0188
1289,3,17.0,0.276,0.0174
1290,3,17.5,0.275,0.0204
1291,4,16.0,0.275,0.0218
1292,9,11.0,0.275,0.026
1293,1,19.0,0.275,0.0181
1294,6,14.5,0.274,0.0219
1295,7,13.0,0.274,0.024
1296,9,11.0,0.274,0.0239
1297,8,12.0,0.273,0.022
1298,6,14.0,0.273,0.019
1299,6,14.0,0.273,0.0274
1300,7,13.0,0.273,0.0234
1301,10,10.0,0.272,0.0225
1302,5,15.0,0.272,0.02
1303,9,11.0,0.272,0.0263
1304,9,11.5,0.272,0.0243
1305,3,17.0,0.271,0.0198
1306,5,15.5,0.271,0.0334
1307,9,11.0,0.271,0.0163
1308,7,13.0,0.27,0.0195
1309,2,18.0,0.27,0.0185
1310,4,16.0,0.27,0.0165
1311,9,11.0,0.27,0.0298
1312,10,10.5,0.269,0.0232
1313,8,12.0,0.269,0.0228
1314,9,11.0,0.269,0.0223
1315,6,14.0,0.269,0.0199
1316,5,15.0,0.268,0.0228
1317,3,17.0,0.268,0.0183
1318,4,16.0,0.268,0.0163
1319,1,19.0,0.267,0.0175
1320,9,11.0,0.267,0.0215
1321,6,14.0,0.267,0.0229
1322,5,15.0,0.267,0.0233
1323,5,15.0,0.266,0.0231
1324,3,17.0,0.266,0.0134
1325,9,11.0,0.266,0.0221
1326,6,14.5,0.266,0.0209
1327,14,7.0,0.265,0.0275
1328,10,10.5,0.265,0.0256
1329,6,14.0,0.265,0.0191
1330,9,11.0,0.265,0.0193
1331,3,17.0,0.264,0.013
1332,6,14.0,0.264,0.0194
1333,5,15.0,0.264,0.0206
1334,9,11.0,0.264,0.0264
1335,7,13.0,0.263,0.0231
1336,11,9.0,0.263,0.0294
1337,6,14.0,0.263,0.0226
1338,2,18.0,0.262,0.0185
1339,6,14.0,0.262,0.0236
1340,9,11.0,0.262,0.0279
1341,6,14.5,0.262,0.0246
1342,4,16.0,0.261,0.0201
1343,3,17.0,0.261,0.0183
1344,7,13.0,0.261,0.0235
1345,4,16.0,0.261,0.0209
1346,8,12.0,0.26,0.0263
1347,5,15.0,0.26,0.0235
1348,9,11.0,0.26,0.0291
1349,6,14.0,0.26,0.0206
1350,5,15.0,0.259,0.0157
1351,7,13.0,0.259,0.0215
1352,10,10.0,0.259,0.0226
1353,5,15.0,0.259,0.0166
1354,5,15.0,0.258,0.0173
1355,8,12.0,0.258,0.027
1356,4,16.0,0.258,0.0166
1357,7,13.0,0.258,0.0209
1358,5,15.0,0.257,0.0212
1359,5,15.0,0.257,0.0196
1360,4,16.0,0.257,0.0188
1361,8,12.0,0.256,0.0165
1362,3,17.0,0.256,0.0181
1363,6,14.0,0.256,0.0177
1364,9,11.0,0.256,0.0224
1365,5,15.0,0.255,0.0176
1366,4,16.0,0.255,0.0195
1367,11,9.0,0.255,0.0224
1368,5,15.5,0.255,0.0238
1369,5,15.0,0.254,0.0212
1370,8,12.0,0.254,0.0218
1371,9,11.0,0.254,0.0273
1372,3,17.0,0.254,0.021
1373,4,16.0,0.253,0.0171
1374,2,18.0,0.253,0.0161
1375,7,13.0,0.253,0.0193
1376,8,12.0,0.253,0.0265
1377,12,8.5,0.252,0.0601
1378,3,17.0,0.252,0.0342
1379,2,19.0,0.252,0.0297
1380,8,12.0,0.252,0.0239
1381,5,15.0,0.251,0.0184
1382,5,15.0,0.251,0.0222
1383,5,15.5,0.251,0.022
1384,6,14.5,0.251,0.0202
1385,6,14.0,0.25,0.0178
1386,7,13.0,0.25,0.027
1387,6,14.0,0.25,0.0194
1388,10,10.0,0.25,0.0252
1389,3,17.0,0.249,0.019
1390,4,16.0,0.249,0.0185
1391,4,16.0,0.249,0.0166
1392,5,15.0,0.249,0.0194
1393,6,14.0,0.248,0.0195
1394,9,11.0,0.248,0.0196
1395,4,16.0,0.248,0.0217
1396,4,16.5,0.248,0.0205
1397,1,19.0,0.247,0.0183
1398,3,17.0,0.247,0.0215
1399,4,16.0,0.247,0.016
1400,11,9.0,0.247,0.0226
1401,6,14.0,0.246,0.016
1402,3,17.0,0.246,0.0162
1403,4,16.0,0.246,0.014
1404,3,17.0,0.246,0.0182
1405,3,17.0,0.245,0.0219
1406,4,16.0,0.245,0.0155
1407,7,13.0,0.245,0.0235
1408,6,14.0,0.245,0.0204
1409,9,11.0,0.244,0.0244
1410,10,10.0,0.244,0.0185
1411,9,11.0,0.244,0.0212
1412,7,13.0,0.244,0.029
1413,7,13.0,0.243,0.019
1414,5,15.0,0.243,0.0206
1415,8,12.0,0.243,0.0268
1416,6,14.0,0.243,0.0265
1417,7,13.5,0.243,0.0241
1418,3,17.0,0.242,0.0189
1419,3,17.0,0.242,0.02
1420,4,16.0,0.242,0.0227
1421,5,15.0,0.242,0.0163
1422,3,17.0,0.241,0.0166
1423,6,14.5,0.241,0.0178
1424,11,9.0,0.241,0.0218
1425,11,9.0,0.241,0.0294
1426,1,19.0,0.24,0.0148
1427,3,17.0,0.24,0.0199
1428,15,5.5,0.24,0.0332
1429,4,16.0,0.24,0.017
1430,3,17.0,0.239,0.0224
1431,2,18.0,0.239,0.0184
1432,3,17.0,0.239,0.0154
1433,4,16.5,0.239,0.0163
1434,5,15.0,0.238,0.0174
1435,2,18.5,0.238,0.0181
1436,4,16.0,0.238,0.0185
1437,8,12.0,0.238,0.0233
1438,6,14.0,0.237,0.0216
1439,2,18.0,0.237,0.0169
1440,3,17.0,0.237,0.0218
1441,4,16.0,0.237,0.0172
1442,2,18.0,0.237,0.0221
1443,5,15.0,0.236,0.0204
1444,9,11.0,0.236,0.0308
1445,7,13.0,0.236,0.021
1446,1,19.0,0.236,0.0215
1447,5,15.0,0.235,0.0207
1448,8,12.0,0.235,0.0244
1449,5,15.0,0.235,0.02
1450,7,13.5,0.235,0.0181
1451,2,18.0,0.234,0.0187
1452,7,13.0,0.234,0.0246
1453,1,19.0,0.234,0.0158
1454,7,13.0,0.234,0.0193
1455,6,14.5,0.233,0.0229
1456,9,11.5,0.233,0.0274
1457,5,15.0,0.233,0.0185
1458,9,11.0,0.233,0.0266
1459,3,17.0,0.233,0.0191
1460,7,13.0,0.232,0.0217
1461,6,14.0,0.232,0.0174
1462,8,12.0,0.232,0.0258
1463,8,12.0,0.232,0.0232
1464,4,16.0,0.231,0.0206
1465,7,13.0,0.231,0.0209
1466,6,14.0,0.231,0.0215
1467,1,19.0,0.231,0.0169
1468,5,15.0,0.23,0.0221
1469,1,19.0,0.23,0.0176
1470,6,14.0,0.23,0.0216
1471,3,17.5,0.23,0.0244
1472,5,15.5,0.23,0.0226
1473,3,17.0,0.229,0.0195
1474,6,14.0,0.229,0.0241
1475,4,16.5,0.229,0.0178
1476,8,12.0,0.229,0.0235
1477,6,14.0,0.228,0.0219
1478,3,17.0,0.228,0.0204
1479,5,15.0,0.228,0.0216
1480,5,15.0,0.228,0.0256
1481,3,17.0,0.227,0.0196
1482,3,17.0,0.227,0.0168
1483,2,18.0,0.227,0.0169
1484,8,12.0,0.227,0.0289
1485,4,16.0,0.227,0.0209
1486,4,16.0,0.226,0.0193
1487,4,16.0,0.226,0.0248
1488,3,17.0,0.226,0.0179
1489,10,10.0,0.226,0.0245
1490,10,10.0,0.225,0.0303
1491,5,15.0,0.225,0.0215
1492,5,15.0,0.225,0.0247
1493,13,8.0,0.225,0.0256
1494,6,14.0,0.225,0.0206
1495,7,13.0,0.224,0.0205
1496,8,12.0,0.224,0.0227
1497,1,19.0,0.224,0.0155
1498,6,14.5,0.224,0.0211
1499,7,13.0,0.223,0.0242
1500,3,17.0,0.223,0.0214
1501,2,18.5,0.223,0.0233
1502,2,18.0,0.223,0.019
1503,4,16.0,0.223,0.017
1504,6,14.5,0.222,0.0216
1505,4,16.0,0.222,0.0197
1506,5,15.0,0.222,0.0199
1507,7,13.0,0.222,0.0252
1508,3,17.0,0.221,0.0218
1509,4,16.0,0.221,0.0257
1510,8,12.0,0.221,0.0246
1511,4,16.0,0.221,0.0239
1512,9,11.0,0.221,0.0274
1513,5,15.0,0.22,0.0177
1514,2,18.0,0.22,0.0189
1515,11,9.0,0.22,0.0246
1516,4,16.0,0.22,0.0184
1517,4,16.0,0.219,0.0185
1518,2,18.0,0.219,0.0168
1519,3,17.5,0.219,0.0185
1520,3,17.0,0.219,0.018
1521,3,17.0,0.219,0.0214
1522,1,19.0,0.218,0.0172
1523,9,11.0,0.218,0.0251
1524,13,7.5,0.218,0.0251
1525,4,16.0,0.218,0.0167
1526,4,16.0,0.217,0.0175
1527,3,17.5,0.217,0.0184
1528,7,13.5,0.217,0.0182
1529,8,12.0,0.217,0.02
1530,4,16.0,0.217,0.0204
1531,8,12.0,0.216,0.0235
1532,3,17.0,0.216,0.0129
1533,5,15.0,0.216,0.0228
1534,6,14.0,0.216,0.0178
1535,5,15.0,0.216,0.0183
1536,3,17.0,0.215,0.0608
1537,5,15.0,0.215,0.031
1538,2,18.0,0.215,0.0202
1539,3,17.0,0.215,0.02
1540,0,20.0,0.214,0.0181
1541,4,16.5,0.214,0.0213
1542,10,10.5,0.214,0.0326
1543,3,17.5,0.214,0.0223
1544,4,16.0,0.214,0.0187
1545,1,19.0,0.213,0.0156
1546,3,17.0,0.213,0.02
1547,5,15.0,0.213,0.0216
1548,1,19.0,0.213,0.0203
1549,6,14.0,0.213,0.0227
1550,6,14.0,0.212,0.0217
1551,2,18.0,0.212,0.0163
1552,9,11.0,0.212,0.0202
1553,1,19.0,0.212,0.016
1554,8,12.0,0.211,0.0232
1555,1,19.0,0.211,0.0161
1556,7,13.0,0.211,0.0246
1557,3,17.0,0.211,0.0164
1558,11,9.0,0.211,0.024
1559,9,11.5,0.21,0.0198
1560,0,20.0,0.21,0.0192
1561,3,17.0,0.21,0.0215
1562,2,18.0,0.21,0.0174
1563,4,16.0,0.21,0.0192
1564,10,10.0,0.209,0.0232
1565,4,16.0,0.209,0.0168
1566,2,18.0,0.209,0.0204
1567,2,18.5,0.209,0.0196
1568,3,17.0,0.209,0.0163
1569,4,16.5,0.208,0.0186
1570,4,16.5,0.208,0.0193
1571,3,17.0,0.208,0.0214
1572,4,16.0,0.208,0.0225
1573,2,18.0,0.207,0.016
1574,6,14.0,0.207,0.0181
1575,4,16.0,0.207,0.0211
1576,5,15.0,0.207,0.0154
1577,2,18.0,0.207,0.0184
1578,5,15.0,0.206,0.0163
1579,3,17.0,0.206,0.0185
1580,9,11.0,0.206,0.0327
